=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-12_19-28-57
====================================================================================
19:28:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
20:41:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12765.227539, 7.058701, 8232.289063>)
20:41:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12762.196289, 6.596336, 8249.253906>)
20:41:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12761.969727, 6.672782, 8249.240234>)
20:41:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12756.913086, 3.080136, 8263.754883>)
20:41:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12756.871094, 3.040792, 8270.828125>)
20:42:48 | "Skullcruncher32" (steamid=76561198378002588) toggled godmode
20:42:50 | "Skullcruncher32" (steamid=76561198378002588) toggled godmode
20:42:58 | "Skullcruncher32" (steamid=76561198378002588) deleted objects using ESP
21:1:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12756.224609, 4.542972, 8278.958984>)
21:1:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12756.418945, 5.746097, 8278.960938>)
21:1:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12757.771484, 5.494867, 8278.974609>)
21:2:36 | "Skullcruncher32" (steamid=76561198378002588) Spawned Item: (PunchedCard)
21:3:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12736.989258, 2.002174, 8298.068359>)
21:3:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12724.930664, 2.002175, 8299.334961>)
21:3:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12712.926758, 2.009699, 8300.598633>)
21:3:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12701.370117, 2.002177, 8299.750977>)
21:3:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12689.465820, 2.002176, 8300.543945>)
21:3:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12679.834961, 2.002177, 8300.666992>)
21:3:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12686.326172, 2.002176, 8299.260742>)
21:3:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12701.290039, 2.002178, 8300.285156>)
21:3:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12701.298828, 2.002178, 8300.286133>)
21:3:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12695.869141, 2.002180, 8300.098633>)
21:3:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12691.134766, 2.002125, 8301.891602>)
21:3:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12692.133789, 2.002188, 8300.454102>)
21:3:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12697.645508, 2.002175, 8300.822266>)
21:3:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12700.618164, 2.002175, 8300.483398>)
21:3:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12713.556641, 2.020787, 8300.243164>)
21:3:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12716.556641, 2.043173, 8300.169922>)
21:3:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12722.448242, 2.002177, 8300.095703>)
21:3:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12722.403320, 2.002268, 8300.091797>)
21:3:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12712.630859, 2.004476, 8300.328125>)
21:3:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12697.207031, 2.002177, 8301.035156>)
21:3:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12694.120117, 2.002087, 8302.357422>)
21:3:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12694.846680, 2.002164, 8301.914063>)
21:3:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12723.702148, 2.002178, 8299.740234>)
21:3:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12738.293945, 2.002178, 8298.347656>)
21:3:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12749.227539, 2.330475, 8297.322266>)
21:3:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12757.138672, 2.561453, 8297.077148>)
21:3:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12770.408203, 2.518233, 8296.558594>)
21:3:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12791.323242, 2.002175, 8295.863281>)
21:3:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12803.496094, 2.002176, 8295.418945>)
21:3:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12817.013672, 2.002175, 8294.925781>)
21:3:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12832.627930, 2.002176, 8293.978516>)
21:4:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12833.236328, 2.002164, 8297.198242>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12828.705078, 2.002168, 8292.807617>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12824.552734, 2.002178, 8289.874023>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12815.656250, 2.002167, 8290.219727>)
21:4:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12807.910156, 2.002176, 8290.436523>)
21:4:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12797.065430, 2.002187, 8293.020508>)
21:4:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12790.730469, 2.002158, 8294.529297>)
21:4:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12781.446289, 2.319702, 8295.706055>)
21:4:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12776.022461, 2.434478, 8296.292969>)
21:4:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12766.055664, 2.688603, 8296.666016>)
21:4:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12757.143555, 2.584072, 8296.857422>)
21:4:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12756.534180, 2.900804, 8291.442383>)
21:4:50 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<7701.089844, 26.816885, 747.190979>)
21:4:50 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=7701.09,0,747.191)
21:5:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7755.042969, 26.908827, 712.957825>)
21:5:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7767.885254, 26.940144, 712.401489>)
21:5:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7770.280273, 26.940567, 717.277039>)
21:5:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7775.921387, 26.941517, 719.876709>)
21:5:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7783.680176, 26.917633, 719.208374>)
21:5:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7792.740723, 26.919140, 719.063049>)
21:5:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7802.157227, 26.906124, 719.377991>)
21:5:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7811.419922, 26.907663, 718.884583>)
21:5:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7821.422363, 26.909327, 718.757446>)
21:5:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7829.687500, 26.912575, 719.726624>)
21:5:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7839.161133, 26.859144, 719.074524>)
21:5:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7844.543457, 26.859144, 723.264648>)
21:5:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7846.503906, 26.912575, 730.099304>)
21:5:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7847.168945, 26.905977, 739.349731>)
21:5:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7846.826172, 26.907263, 747.067017>)
21:5:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7847.017090, 26.908878, 756.788208>)
21:5:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7846.804688, 26.906609, 765.925171>)
21:5:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7846.659180, 26.907698, 772.471802>)
21:5:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7846.428223, 26.909243, 781.757385>)
21:5:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7846.266113, 26.906252, 786.553223>)
21:5:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7845.951172, 26.907778, 795.728088>)
21:5:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7839.772949, 26.908567, 800.262451>)
21:5:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7839.053223, 26.907267, 792.415405>)
21:5:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7838.887207, 26.906317, 786.686035>)
21:5:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7839.499512, 26.908634, 777.849670>)
21:5:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7839.950195, 26.907286, 769.763672>)
21:5:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7840.286133, 26.906260, 763.601563>)
21:5:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7840.866211, 26.908300, 753.102295>)
21:5:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7841.413574, 26.906885, 744.609497>)
21:5:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7842.103027, 26.912577, 733.738953>)
21:5:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7843.003906, 26.912577, 728.850464>)
21:5:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7844.431641, 26.859144, 719.427856>)
21:5:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7840.248047, 26.859144, 716.671448>)
21:5:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7835.235352, 26.912577, 715.564758>)
21:5:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7826.118164, 26.912577, 714.596069>)
21:5:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7819.443848, 26.908976, 714.439514>)
21:5:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7809.669434, 26.907349, 714.158264>)
21:5:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7804.253906, 26.906446, 713.939148>)
21:5:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7794.680176, 26.919436, 713.604614>)
21:5:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7786.879395, 26.918140, 713.975708>)
21:5:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7775.809570, 26.941471, 714.087219>)
21:5:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7766.730469, 26.939960, 714.152283>)
21:5:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7755.311523, 26.908827, 714.238281>)
21:5:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7742.959473, 26.908827, 714.003906>)
21:5:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7737.007813, 27.672325, 713.814636>)
21:6:3 | "Skullcruncher32" (steamid=76561198378002588) deleted objects using ESP
21:6:14 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<2573.010010, 38.160000, 2626.409912>)
21:6:14 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=2573.01,0,2626.41)
21:6:28 | "Skullcruncher32" (steamid=76561198378002588) deleted objects using ESP
21:6:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2552.538818, 38.160000, 2631.890625>)
21:6:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2532.037842, 38.160004, 2637.381836>)
21:6:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2511.458008, 38.160007, 2642.889404>)
21:6:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2490.867676, 38.159996, 2648.647461>)
21:6:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2493.226563, 38.159996, 2648.492676>)
21:6:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2473.476807, 38.160000, 2654.213867>)
21:6:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2455.755371, 38.160000, 2659.751953>)
21:6:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2439.003418, 38.160004, 2665.255127>)
21:6:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2422.263428, 38.159996, 2670.797363>)
21:6:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2424.112305, 38.160007, 2659.525879>)
21:6:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2419.464844, 38.159996, 2646.862549>)
21:6:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2415.100342, 38.159992, 2634.371338>)
21:6:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2410.804199, 38.146992, 2621.747803>)
21:6:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2412.493652, 38.106071, 2614.509033>)
21:6:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2417.224854, 38.077347, 2609.625244>)
21:6:46 | "Skullcruncher32" (steamid=76561198378002588) deleted objects using ESP
21:6:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2440.382568, 38.154606, 2599.046143>)
21:6:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2464.268066, 38.156548, 2588.135498>)
21:6:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2470.000244, 38.116001, 2583.199463>)
21:6:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2473.908203, 38.116001, 2577.820068>)
21:6:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2475.615479, 38.178082, 2573.506348>)
21:6:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2474.167969, 38.343590, 2569.947998>)
21:6:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2473.559570, 38.356529, 2566.701416>)
21:6:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2472.431152, 38.355759, 2562.796143>)
21:6:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2471.606689, 38.355759, 2559.566895>)
21:6:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2470.259277, 38.359699, 2554.428467>)
21:6:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2469.559326, 38.358047, 2551.758545>)
21:6:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2468.008789, 38.085155, 2545.835693>)
21:6:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2475.415527, 31.559998, 2511.122559>)
21:6:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2479.507813, 31.812082, 2518.748047>)
21:6:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2475.994141, 31.560001, 2511.022949>)
21:6:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2473.913574, 31.560001, 2503.438232>)
21:6:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2473.291992, 31.559996, 2500.468506>)
21:6:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2471.551025, 31.559999, 2492.658691>)
21:6:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2470.747314, 31.559998, 2486.889404>)
21:6:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2469.132813, 31.559999, 2477.806152>)
21:6:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2466.028320, 31.560005, 2469.179443>)
21:6:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2462.928711, 31.559999, 2463.023438>)
21:6:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2460.763428, 32.244003, 2458.444092>)
21:6:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2457.085449, 31.560005, 2447.319092>)
21:6:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2467.683594, 31.560001, 2443.188721>)
21:6:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2478.782227, 31.560001, 2440.256836>)
21:7:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2491.247314, 31.559998, 2438.018799>)
21:7:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2503.946533, 31.560001, 2436.270996>)
21:7:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2503.555908, 31.559999, 2435.574219>)
21:7:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2503.286621, 31.559998, 2434.911621>)
21:7:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2510.471436, 32.148888, 2433.720947>)
21:7:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2518.935547, 32.320530, 2432.285889>)
21:7:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2520.828125, 33.097931, 2431.580811>)
21:7:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2526.468018, 34.005711, 2430.287109>)
21:7:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2549.799316, 31.559992, 2421.805664>)
21:7:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2555.527100, 32.234707, 2419.544434>)
21:7:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2570.446289, 31.559998, 2414.083496>)
21:7:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2583.433350, 31.559999, 2410.378662>)
21:7:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2592.571045, 31.559996, 2404.625244>)
21:7:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2599.891113, 31.560003, 2400.937256>)
21:7:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2611.420898, 31.559998, 2396.548340>)
21:7:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2623.787598, 31.559998, 2393.455566>)
21:7:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2635.939697, 31.559998, 2391.515137>)
21:7:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2647.725342, 31.560001, 2390.801025>)
21:7:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2657.155518, 31.559998, 2386.007813>)
21:7:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2662.690186, 31.559998, 2382.782227>)
21:7:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2671.975586, 31.560005, 2378.585938>)
21:7:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2681.281982, 31.559999, 2375.740234>)
21:7:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2689.963379, 31.560001, 2373.522949>)
21:7:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2695.973145, 31.560005, 2375.808594>)
21:7:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2699.315186, 31.559998, 2383.654053>)
21:7:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2702.106201, 31.560001, 2389.023193>)
21:7:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2705.268555, 31.559996, 2396.814941>)
21:7:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2706.678711, 31.559990, 2401.533203>)
21:7:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2709.354736, 31.560001, 2409.371094>)
21:7:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2709.498535, 31.559999, 2402.709229>)
21:7:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2708.799805, 31.560007, 2401.962158>)
21:7:24 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<3374.810059, 33.360565, 2214.379883>)
21:7:24 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=3374.81,0,2214.38)
21:7:27 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<3302.280029, 37.380001, 2373.850098>)
21:7:27 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=3302.28,0,2373.85)
21:7:31 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<3059.979980, 37.380001, 2415.570068>)
21:7:31 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=3059.98,0,2415.57)
21:7:33 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<2609.209961, 31.559999, 2492.320068>)
21:7:33 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=2609.21,0,2492.32)
21:7:35 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<2661.580078, 38.160000, 2594.389893>)
21:7:35 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=2661.58,0,2594.39)
21:7:37 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<2352.959961, 38.170467, 2761.570068>)
21:7:37 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=2352.96,0,2761.57)
21:7:38 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<2295.270020, 35.440720, 2595.600098>)
21:7:38 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=2295.27,0,2595.6)
21:7:38 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<2295.270020, 35.440720, 2595.600098>)
21:7:38 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=2295.27,0,2595.6)
21:7:40 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<1924.880005, 2.960000, 2493.459961>)
21:7:40 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=1924.88,0,2493.46)
21:7:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1927.373413, 2.959995, 2525.298340>)
21:7:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1929.184692, 2.960001, 2546.303955>)
21:7:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1934.932373, 2.960001, 2554.460205>)
21:7:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1940.696289, 2.960003, 2562.606201>)
21:7:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1940.184326, 2.960002, 2562.945313>)
21:7:50 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1945.488647, 2.959996, 2571.442627>)
21:7:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1947.394531, 2.960000, 2588.319824>)
21:7:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1954.318848, 2.960001, 2601.506836>)
21:7:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1962.081665, 2.959998, 2611.805176>)
21:7:52 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1973.247559, 2.960000, 2620.606934>)
21:7:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1990.098877, 2.959999, 2629.669678>)
21:7:53 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2003.173950, 2.960000, 2631.431152>)
21:7:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2004.276855, 4.509408, 2631.217773>)
21:7:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2020.196899, 2.960000, 2601.010742>)
21:7:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2017.784180, 2.960000, 2601.631348>)
21:7:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2018.701416, 2.960000, 2591.429688>)
21:7:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2017.956787, 2.960000, 2577.799805>)
21:7:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2016.416138, 2.960000, 2561.003662>)
21:7:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2009.834839, 2.960000, 2519.960205>)
21:7:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<2003.022095, 2.959999, 2482.495850>)
21:7:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1993.865967, 2.959999, 2474.310547>)
21:7:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1983.619873, 2.959998, 2465.512695>)
21:7:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1968.072144, 2.959998, 2454.495117>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1954.540283, 2.960000, 2448.856934>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1934.140015, 2.960000, 2442.396729>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1895.957153, 2.960000, 2434.134277>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1879.313354, 2.960000, 2438.536133>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1863.207397, 2.959996, 2444.679932>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1846.789673, 2.960000, 2450.941406>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<1825.947021, 2.959999, 2458.717041>)
