=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-1_20-40-11
====================================================================================
20:40:11 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
21:4:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7235.373047, 0.500569, 3508.391602>)
21:4:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7270.651855, 0.500053, 3520.818115>)
21:4:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7305.833496, 0.502233, 3533.342041>)
21:4:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7331.936035, 0.508373, 3544.324707>)
21:4:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7357.971680, 0.517169, 3555.350586>)
21:4:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7383.983887, 0.527496, 3566.366211>)
21:4:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7409.961914, 0.540066, 3577.366943>)
21:4:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7428.510742, 0.999317, 3582.463135>)
21:4:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7452.663574, 0.995029, 3587.249756>)
21:4:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7477.425293, 0.988810, 3593.412842>)
21:4:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7509.911133, 0.978925, 3604.033447>)
21:4:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7544.057129, 0.970695, 3614.875488>)
21:4:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7578.645508, 0.954225, 3624.853516>)
21:4:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7615.315430, 0.936616, 3634.382080>)
21:4:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7618.035156, 0.921272, 3633.432129>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7656.079590, 0.904589, 3641.756104>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7695.698730, 0.878717, 3648.257568>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7734.004883, 0.856532, 3652.593018>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7762.504883, 0.830312, 3652.351318>)
21:4:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7786.640625, 0.796891, 3650.328613>)
21:4:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7810.824707, 0.765712, 3649.849854>)
21:4:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7834.880859, 0.743704, 3649.390137>)
21:4:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7870.660645, 0.567623, 3647.738525>)
21:4:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7903.318359, 0.555245, 3646.204834>)
21:4:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7935.954590, 0.543976, 3644.671875>)
21:4:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7945.385254, 0.879376, 3639.964600>)
21:4:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7960.834473, 0.897691, 3631.791016>)
21:4:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7985.332520, 0.917211, 3620.094971>)
21:4:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8009.824707, 0.937137, 3608.401611>)
21:4:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8034.433594, 0.949099, 3596.654297>)
21:4:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8059.010254, 0.963283, 3584.922119>)
21:4:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8081.401367, 0.976652, 3573.350830>)
21:4:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8101.478027, 0.989032, 3560.900391>)
21:4:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8122.284668, 0.994547, 3544.783447>)
21:4:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8143.891113, 0.998848, 3528.039307>)
21:4:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8165.778809, 0.999889, 3507.313232>)
21:4:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8188.873047, 0.997448, 3484.555420>)
21:4:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8212.108398, 0.992620, 3459.749512>)
21:4:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8220.886719, 0.969972, 3441.118408>)
21:4:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8230.125977, 0.958670, 3420.881836>)
21:4:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8242.168945, 0.941779, 3393.916748>)
21:4:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8257.912109, 0.924705, 3357.727539>)
21:4:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8273.671875, 0.905853, 3321.500977>)
21:4:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8277.118164, 0.508356, 3309.840088>)
21:4:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8282.083008, 0.514925, 3293.209961>)
21:4:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8287.539063, 0.522013, 3275.033691>)
21:4:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8294.448242, 0.536684, 3252.826416>)
21:4:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8303.683594, 0.554716, 3224.379150>)
21:4:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8314.266602, 0.569203, 3191.829590>)
21:4:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8329.259766, 0.592294, 3142.341553>)
21:4:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8344.417969, 0.597222, 3092.318604>)
21:4:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8359.309570, 0.631472, 3043.159424>)
21:4:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8373.957031, 0.654189, 2993.556152>)
21:4:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8372.206055, 0.677875, 2997.390381>)
21:7:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8373.540039, 0.954532, 2985.215820>)
21:7:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8375.105469, 0.997017, 2970.968506>)
21:7:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8376.710938, 0.999447, 2956.366455>)
21:7:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8378.318359, 0.999855, 2941.747070>)
21:7:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8379.925781, 0.998138, 2927.109863>)
21:7:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8381.534180, 0.993113, 2912.442383>)
21:7:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8383.142578, 0.984967, 2897.748291>)
21:7:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8384.750977, 0.976553, 2883.051025>)
21:7:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8386.362305, 0.964785, 2868.325195>)
21:7:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8387.972656, 0.952699, 2853.597900>)
21:7:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8389.588867, 0.934879, 2838.819824>)
21:7:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8391.203125, 0.919361, 2824.061768>)
21:7:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<8392.821289, 0.900039, 2809.269775>)
21:7:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7801.275879, 19.189877, 1883.920654>)
21:7:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7451.875000, 0.980999, 1264.713623>)
21:7:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7447.473145, 0.872432, 1266.479004>)
21:7:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7438.943848, 0.792817, 1272.851929>)
21:7:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7430.162598, 0.752151, 1279.128418>)
21:7:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7428.280273, 0.720770, 1279.533936>)
21:7:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7424.536621, 0.642549, 1281.918457>)
21:7:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7427.828613, 0.500234, 1303.553223>)
21:7:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7431.292969, 0.504110, 1324.680786>)
21:7:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7434.911621, 0.509035, 1346.655518>)
21:7:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7439.470703, 0.515827, 1373.018555>)
21:7:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7444.596680, 0.523090, 1402.156860>)
21:7:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7449.696777, 0.538049, 1431.144775>)
21:7:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7454.834473, 0.552443, 1460.273193>)
21:7:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7468.869141, 0.566674, 1526.171631>)
21:7:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7482.828125, 0.589448, 1591.712036>)
21:7:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7482.679199, 0.606926, 1591.011230>)
21:7:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7490.575195, 0.612126, 1630.607056>)
21:7:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7497.777344, 0.665417, 1666.892700>)
21:7:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7505.097656, 0.692537, 1703.779907>)
21:7:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7511.622559, 0.720394, 1738.824707>)
21:7:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7511.523438, 0.745471, 1738.279663>)
21:7:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7516.281250, 0.792444, 1764.124512>)
21:7:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7520.993164, 0.823019, 1789.716309>)
21:7:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7525.699707, 0.855285, 1815.277954>)
21:7:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7515.204590, 0.991998, 1819.048828>)
21:7:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7503.746094, 0.987573, 1823.106934>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7490.117676, 0.974567, 1827.982788>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7476.219238, 0.965648, 1832.876099>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7462.281250, 0.951849, 1837.782471>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7448.291504, 0.931748, 1842.705811>)
21:7:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7434.317383, 0.913580, 1847.624023>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7419.775879, 0.901379, 1852.819946>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7403.828613, 0.875221, 1858.644043>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7403.621094, 0.852847, 1858.715698>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7387.699219, 0.829445, 1864.531006>)
21:7:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7371.770020, 0.805226, 1870.348877>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7355.835449, 0.780448, 1876.168457>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7339.869141, 0.752219, 1881.999146>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7323.989746, 0.733371, 1887.799805>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7308.082520, 0.711494, 1893.610107>)
21:7:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7292.149902, 0.686884, 1899.429199>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7276.222656, 0.662884, 1905.246338>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7260.304199, 0.639794, 1911.060547>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7244.420410, 0.620483, 1916.862671>)
21:8:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7244.227539, 0.599665, 1916.929443>)
21:8:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7230.737793, 0.997756, 1917.896973>)
21:8:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7213.059570, 0.991609, 1919.071655>)
21:8:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7195.387695, 0.986077, 1920.246094>)
21:8:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7177.688477, 0.977925, 1921.421875>)
21:8:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7178.497070, 0.966452, 1920.799805>)
21:8:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7162.892090, 0.963238, 1919.475098>)
21:8:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7144.825684, 0.934981, 1916.587891>)
21:8:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7140.476074, 0.917147, 1912.572144>)
21:8:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7120.546875, 0.895085, 1906.710327>)
21:8:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7101.218262, 0.879315, 1900.000366>)
21:8:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7081.760254, 0.851450, 1893.224121>)
21:8:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7062.384766, 0.830959, 1886.478027>)
21:8:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7042.968262, 0.806798, 1879.716919>)
21:8:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7042.726074, 0.785163, 1879.628662>)
21:8:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7023.370117, 0.766409, 1872.889526>)
21:8:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7004.444824, 0.744402, 1866.503784>)
21:8:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7004.073730, 0.722440, 1866.974365>)
21:8:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6982.599609, 0.706884, 1860.469604>)
21:8:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6960.916992, 0.682359, 1854.482666>)
21:8:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6939.170410, 0.652698, 1848.477051>)
21:8:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6917.545898, 0.632819, 1842.506958>)
21:8:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6895.803223, 0.603492, 1836.502563>)
21:8:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6874.211914, 0.586242, 1830.542114>)
21:8:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6853.210449, 0.565959, 1824.806274>)
21:8:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6836.300293, 0.994206, 1819.767944>)
21:8:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6813.654785, 0.988553, 1812.914185>)
21:8:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6791.013672, 0.981057, 1805.960083>)
21:8:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6766.810547, 0.968792, 1797.227173>)
21:8:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6735.926758, 0.955540, 1783.481812>)
21:8:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6703.488281, 0.938146, 1768.980347>)
21:8:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6670.874512, 0.925193, 1755.111206>)
21:8:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6636.217773, 0.908838, 1741.256836>)
21:8:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6602.314453, 0.883362, 1730.075073>)
21:8:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6577.819336, 0.855778, 1723.626465>)
21:8:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6557.032227, 0.826523, 1720.547607>)
21:8:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6532.825195, 0.789865, 1717.279785>)
21:8:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6506.841309, 0.768002, 1713.830566>)
21:8:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6474.102539, 0.599177, 1707.458130>)
21:8:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6444.726074, 0.622668, 1701.771606>)
21:8:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6415.377930, 0.647776, 1696.090820>)
21:8:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6385.896484, 0.665276, 1690.382935>)
21:8:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6356.583008, 0.692376, 1684.709229>)
21:8:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6327.011230, 0.704694, 1678.982788>)
21:8:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6297.604980, 0.726495, 1673.290283>)
21:8:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6297.989258, 0.748464, 1673.368530>)
21:8:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6268.531738, 0.767325, 1667.665527>)
21:8:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6239.396484, 0.804630, 1662.028198>)
21:8:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6209.980469, 0.825876, 1656.333618>)
21:8:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6180.554199, 0.846521, 1650.636963>)
21:8:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6151.211426, 0.871958, 1644.957397>)
21:8:31 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6121.841797, 0.895833, 1639.272217>)
21:8:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6093.555176, 0.915486, 1633.945801>)
21:8:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6068.345703, 0.929149, 1629.646240>)
21:8:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6044.580566, 0.945753, 1626.271118>)
21:8:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6020.811523, 0.962068, 1622.895386>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5953.434570, 0.529664, 1622.743774>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5910.358887, 0.518916, 1622.755127>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5878.238770, 0.511421, 1622.839722>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5846.180176, 0.507196, 1622.924805>)
21:8:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5814.111328, 0.502443, 1623.009766>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5813.332031, 0.500193, 1623.004517>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5812.587402, 0.500298, 1622.999512>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5780.130859, 0.501226, 1623.081909>)
21:8:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5779.945801, 0.503798, 1623.080688>)
21:8:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5746.852051, 0.510283, 1623.158813>)
21:8:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5747.016113, 0.518621, 1623.159912>)
21:8:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5746.991211, 0.529305, 1623.312744>)
21:8:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5717.462402, 0.547613, 1627.015869>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5716.208496, 0.565479, 1628.057739>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5716.706055, 0.581031, 1629.214966>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5687.150391, 0.597893, 1632.922974>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5656.555176, 0.632219, 1638.936523>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5641.676270, 0.654972, 1644.698730>)
21:8:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5651.026367, 0.678672, 1642.363892>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5638.806641, 0.724875, 1643.868530>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5619.992676, 0.753153, 1649.337280>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5599.382324, 0.775113, 1655.655273>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5571.139160, 0.796895, 1664.985352>)
21:8:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5541.870117, 0.827333, 1674.818359>)
21:8:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5512.579590, 0.856549, 1684.658325>)
21:8:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5484.828125, 0.876016, 1695.476196>)
21:8:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5452.397949, 0.902109, 1710.383423>)
21:8:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5431.199219, 0.925799, 1719.844482>)
21:8:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5410.956543, 0.950528, 1728.752197>)
21:8:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5404.274902, 0.584505, 1721.073364>)
21:8:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5401.570801, 0.604183, 1718.010376>)
21:8:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5398.533203, 0.622597, 1714.484009>)
21:8:54 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5393.344727, 0.644854, 1706.820557>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5392.109375, 0.671138, 1701.620239>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5388.256836, 0.686213, 1691.383545>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5385.812012, 0.713931, 1677.639648>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5383.190918, 0.738955, 1663.044678>)
21:8:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5380.968262, 0.764105, 1648.169067>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.009766, 0.789098, 1631.190674>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.098145, 0.816760, 1614.239624>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.186523, 0.843551, 1597.279785>)
21:8:56 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.275391, 0.869131, 1580.307617>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.382324, 0.885370, 1562.509888>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.513672, 0.910670, 1543.656982>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.656738, 0.929091, 1524.299561>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.801270, 0.941738, 1504.875732>)
21:8:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.944824, 0.956878, 1485.480591>)
21:8:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5382.088867, 0.969935, 1466.061523>)
21:8:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5382.233887, 0.979532, 1446.602661>)
21:8:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5382.133789, 0.989259, 1446.609619>)
21:8:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.977539, 0.992601, 1426.621460>)
21:8:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5381.467285, 0.999619, 1406.021362>)
